#q 	 Ifit_avg 
8.760300e-02 	1.553613e-01 
8.788800e-02 	1.540303e-01 
8.817400e-02 	1.527081e-01 
8.846000e-02 	1.513993e-01 
8.874600e-02 	1.501037e-01 
8.903200e-02 	1.488214e-01 
8.931700e-02 	1.475564e-01 
8.960300e-02 	1.463001e-01 
8.988900e-02 	1.450566e-01 
9.017500e-02 	1.438258e-01 
9.046100e-02 	1.426078e-01 
9.074600e-02 	1.414066e-01 
9.103200e-02 	1.402136e-01 
9.131800e-02 	1.390330e-01 
9.160400e-02 	1.378647e-01 
9.189000e-02 	1.367086e-01 
9.217600e-02 	1.355646e-01 
9.246100e-02 	1.344366e-01 
9.274700e-02 	1.333165e-01 
9.303300e-02 	1.322082e-01 
9.331900e-02 	1.311117e-01 
9.360500e-02 	1.300268e-01 
9.389000e-02 	1.289571e-01 
9.417600e-02 	1.278951e-01 
9.446200e-02 	1.268445e-01 
9.474800e-02 	1.258051e-01 
9.503400e-02 	1.247768e-01 
9.532000e-02 	1.237597e-01 
9.560500e-02 	1.227570e-01 
9.589100e-02 	1.217616e-01 
9.617700e-02 	1.207770e-01 
9.646300e-02 	1.198030e-01 
9.674900e-02 	1.188396e-01 
9.703400e-02 	1.178900e-01 
9.732000e-02 	1.169474e-01 
9.760600e-02 	1.160150e-01 
9.789200e-02 	1.150929e-01 
9.817800e-02 	1.141807e-01 
9.846400e-02 	1.132786e-01 
9.874900e-02 	1.123894e-01 
9.903500e-02 	1.115068e-01 
9.932100e-02 	1.106339e-01 
9.960700e-02 	1.097706e-01 
9.989300e-02 	1.089167e-01 
1.001800e-01 	1.080692e-01 
1.004600e-01 	1.072513e-01 
1.007500e-01 	1.064135e-01 
1.010400e-01 	1.055851e-01 
1.013200e-01 	1.047939e-01 
1.016100e-01 	1.039834e-01 
1.018900e-01 	1.032095e-01 
1.021800e-01 	1.024167e-01 
1.024600e-01 	1.016597e-01 
1.027500e-01 	1.008842e-01 
1.030400e-01 	1.001175e-01 
1.033200e-01 	9.938534e-02 
1.036100e-01 	9.863543e-02 
1.038900e-01 	9.791939e-02 
1.041800e-01 	9.718599e-02 
1.044700e-01 	9.646084e-02 
1.047500e-01 	9.576846e-02 
1.050400e-01 	9.505929e-02 
1.053200e-01 	9.438217e-02 
1.056100e-01 	9.368863e-02 
1.058900e-01 	9.302643e-02 
1.061800e-01 	9.234817e-02 
1.064700e-01 	9.167754e-02 
1.067500e-01 	9.103720e-02 
1.070400e-01 	9.038132e-02 
1.073200e-01 	8.975505e-02 
1.076100e-01 	8.911359e-02 
1.079000e-01 	8.847933e-02 
1.081800e-01 	8.787372e-02 
1.084700e-01 	8.725339e-02 
1.087500e-01 	8.666107e-02 
1.090400e-01 	8.605436e-02 
1.093200e-01 	8.547503e-02 
1.096100e-01 	8.488161e-02 
1.099000e-01 	8.429484e-02 
1.101800e-01 	8.373453e-02 
1.104700e-01 	8.316059e-02 
1.107500e-01 	8.261253e-02 
1.110400e-01 	8.205114e-02 
1.113300e-01 	8.149602e-02 
1.116100e-01 	8.096592e-02 
1.119000e-01 	8.042290e-02 
1.121800e-01 	7.990435e-02 
1.124700e-01 	7.937315e-02 
1.127500e-01 	7.886586e-02 
1.130400e-01 	7.834618e-02 
1.133300e-01 	7.783224e-02 
1.136100e-01 	7.734141e-02 
1.139000e-01 	7.683855e-02 
1.141800e-01 	7.635827e-02 
1.144700e-01 	7.586619e-02 
1.147600e-01 	7.537948e-02 
1.150400e-01 	7.491458e-02 
1.153300e-01 	7.443821e-02 
1.156100e-01 	7.398318e-02 
1.159000e-01 	7.351692e-02 
1.161800e-01 	7.307153e-02 
