#q 	 Ifit_avg 
3.637730e-01 	7.437036e-03 
3.652020e-01 	7.447045e-03 
3.666310e-01 	7.457455e-03 
3.680600e-01 	7.468240e-03 
3.694880e-01 	7.479371e-03 
3.709170e-01 	7.490844e-03 
3.723460e-01 	7.502635e-03 
3.737750e-01 	7.514727e-03 
3.752040e-01 	7.527105e-03 
3.766320e-01 	7.539742e-03 
3.780610e-01 	7.552641e-03 
3.794900e-01 	7.565778e-03 
3.809190e-01 	7.579135e-03 
3.823480e-01 	7.592698e-03 
3.837760e-01 	7.606439e-03 
3.852050e-01 	7.620362e-03 
3.866340e-01 	7.634438e-03 
3.880630e-01 	7.648651e-03 
3.894920e-01 	7.662984e-03 
3.909200e-01 	7.677410e-03 
3.923490e-01 	7.691939e-03 
3.937780e-01 	7.706550e-03 
3.952070e-01 	7.721232e-03 
3.966360e-01 	7.735973e-03 
3.980640e-01 	7.750749e-03 
3.994930e-01 	7.765565e-03 
4.009220e-01 	7.780395e-03 
4.023510e-01 	7.795223e-03 
4.037800e-01 	7.810034e-03 
4.052080e-01 	7.824804e-03 
4.066370e-01 	7.839541e-03 
4.080660e-01 	7.854223e-03 
4.094950e-01 	7.868839e-03 
4.109240e-01 	7.883374e-03 
4.123530e-01 	7.897818e-03 
4.137810e-01 	7.912146e-03 
4.152100e-01 	7.926367e-03 
4.166390e-01 	7.940458e-03 
4.180680e-01 	7.954406e-03 
4.194970e-01 	7.968197e-03 
4.209250e-01 	7.981807e-03 
4.223540e-01 	7.995240e-03 
4.237830e-01 	8.008475e-03 
4.252120e-01 	8.021498e-03 
4.266410e-01 	8.034297e-03 
4.280690e-01 	8.046848e-03 
4.294980e-01 	8.059158e-03 
4.309270e-01 	8.071205e-03 
4.323560e-01 	8.082976e-03 
4.337850e-01 	8.094457e-03 
4.352130e-01 	8.105625e-03 
4.366420e-01 	8.116481e-03 
4.380710e-01 	8.127005e-03 
4.395000e-01 	8.137182e-03 
4.409290e-01 	8.146995e-03 
4.423570e-01 	8.156422e-03 
4.437860e-01 	8.165460e-03 
4.452150e-01 	8.174086e-03 
4.466440e-01 	8.182282e-03 
4.480730e-01 	8.190030e-03 
4.495010e-01 	8.197308e-03 
4.509300e-01 	8.204107e-03 
4.523590e-01 	8.210404e-03 
4.537880e-01 	8.216183e-03 
4.552170e-01 	8.221430e-03 
4.566450e-01 	8.226126e-03 
4.580740e-01 	8.230267e-03 
4.595030e-01 	8.233838e-03 
4.609320e-01 	8.236828e-03 
4.623610e-01 	8.239229e-03 
4.637890e-01 	8.241029e-03 
4.652180e-01 	8.242222e-03 
4.666470e-01 	8.242798e-03 
4.680760e-01 	8.242748e-03 
4.695050e-01 	8.242060e-03 
4.709340e-01 	8.240714e-03 
4.723620e-01 	8.238686e-03 
4.737910e-01 	8.235939e-03 
4.752200e-01 	8.232435e-03 
4.766490e-01 	8.228134e-03 
4.780780e-01 	8.222995e-03 
4.795060e-01 	8.216983e-03 
4.809350e-01 	8.210047e-03 
4.823640e-01 	8.202150e-03 
4.837930e-01 	8.193253e-03 
4.852220e-01 	8.183327e-03 
4.866500e-01 	8.172404e-03 
4.880790e-01 	8.160546e-03 
4.895080e-01 	8.147859e-03 
4.909370e-01 	8.134444e-03 
4.923660e-01 	8.120404e-03 
4.937940e-01 	8.105853e-03 
4.952230e-01 	8.090871e-03 
4.966520e-01 	8.075571e-03 
4.980810e-01 	8.060055e-03 
4.995100e-01 	8.044427e-03 
