#q 	 Ifit_avg 
2.499300e-01 	1.033060e-02 
2.524300e-01 	1.032441e-02 
2.549300e-01 	1.033358e-02 
2.574200e-01 	1.035558e-02 
2.601100e-01 	1.039115e-02 
2.626000e-01 	1.043270e-02 
2.651000e-01 	1.048057e-02 
2.679100e-01 	1.053928e-02 
2.704700e-01 	1.059562e-02 
2.731600e-01 	1.065679e-02 
2.758500e-01 	1.071932e-02 
2.787200e-01 	1.078679e-02 
