#q 	 Ifit_avg 
4.195200e-02 	7.828566e-01 
4.234200e-02 	7.791714e-01 
4.273200e-02 	7.754770e-01 
4.312200e-02 	7.717732e-01 
4.351300e-02 	7.680598e-01 
4.390300e-02 	7.643393e-01 
4.429300e-02 	7.606116e-01 
4.468300e-02 	7.568764e-01 
4.507400e-02 	7.531364e-01 
4.546400e-02 	7.493912e-01 
4.585400e-02 	7.456402e-01 
4.624400e-02 	7.418859e-01 
4.663500e-02 	7.381277e-01 
4.702500e-02 	7.343653e-01 
4.741500e-02 	7.306011e-01 
4.780500e-02 	7.268345e-01 
4.819500e-02 	7.230660e-01 
4.858600e-02 	7.192952e-01 
4.897600e-02 	7.155245e-01 
4.936600e-02 	7.117533e-01 
4.975600e-02 	7.079811e-01 
5.014700e-02 	7.042100e-01 
5.053700e-02 	7.004396e-01 
5.092700e-02 	6.966700e-01 
5.131700e-02 	6.929007e-01 
5.170800e-02 	6.891339e-01 
5.209800e-02 	6.853691e-01 
5.248800e-02 	6.816065e-01 
5.287800e-02 	6.778465e-01 
5.326800e-02 	6.740884e-01 
5.365900e-02 	6.703346e-01 
5.404900e-02 	6.665844e-01 
5.443900e-02 	6.628381e-01 
5.482900e-02 	6.590952e-01 
5.521900e-02 	6.553577e-01 
5.561000e-02 	6.516252e-01 
5.600000e-02 	6.478979e-01 
5.639000e-02 	6.441762e-01 
5.678000e-02 	6.404603e-01 
5.717100e-02 	6.367497e-01 
5.756100e-02 	6.330466e-01 
5.795100e-02 	6.293503e-01 
5.834100e-02 	6.256611e-01 
5.873100e-02 	6.219793e-01 
5.912200e-02 	6.183051e-01 
5.951200e-02 	6.146380e-01 
5.990200e-02 	6.109801e-01 
6.029200e-02 	6.073306e-01 
6.068300e-02 	6.036900e-01 
6.107300e-02 	6.000585e-01 
6.146300e-02 	5.964364e-01 
6.185300e-02 	5.928239e-01 
6.224300e-02 	5.892214e-01 
6.263300e-02 	5.856291e-01 
6.302400e-02 	5.820464e-01 
6.341400e-02 	5.784752e-01 
6.380400e-02 	5.749149e-01 
6.419400e-02 	5.713658e-01 
6.458500e-02 	5.678279e-01 
6.497500e-02 	5.643016e-01 
6.536500e-02 	5.607870e-01 
6.575500e-02 	5.572843e-01 
6.614500e-02 	5.537938e-01 
6.653600e-02 	5.503157e-01 
6.692600e-02 	5.468502e-01 
6.731600e-02 	5.433975e-01 
6.770600e-02 	5.399579e-01 
6.809600e-02 	5.365314e-01 
6.848700e-02 	5.331185e-01 
6.887700e-02 	5.297192e-01 
6.926700e-02 	5.263337e-01 
6.965700e-02 	5.229623e-01 
7.004700e-02 	5.196051e-01 
7.043800e-02 	5.162624e-01 
7.082800e-02 	5.129343e-01 
7.121800e-02 	5.096211e-01 
7.160800e-02 	5.063228e-01 
7.199800e-02 	5.030398e-01 
7.238900e-02 	4.997721e-01 
7.277900e-02 	4.965201e-01 
7.316900e-02 	4.932838e-01 
7.355900e-02 	4.900635e-01 
7.394900e-02 	4.868594e-01 
7.434000e-02 	4.836723e-01 
7.473000e-02 	4.805008e-01 
7.512000e-02 	4.773458e-01 
7.551000e-02 	4.742076e-01 
7.590000e-02 	4.710861e-01 
7.629000e-02 	4.679816e-01 
7.668100e-02 	4.648941e-01 
7.707100e-02 	4.618239e-01 
7.746100e-02 	4.587719e-01 
7.785100e-02 	4.557365e-01 
7.824100e-02 	4.527188e-01 
7.863200e-02 	4.497189e-01 
7.902200e-02 	4.467369e-01 
7.941200e-02 	4.437730e-01 
7.980200e-02 	4.408280e-01 
8.019200e-02 	4.379006e-01 
8.058300e-02 	4.349915e-01 
8.097300e-02 	4.321009e-01 
8.136300e-02 	4.292286e-01 
8.175300e-02 	4.263755e-01 
8.214300e-02 	4.235401e-01 
8.253300e-02 	4.207231e-01 
8.292400e-02 	4.179246e-01 
8.331400e-02 	4.151453e-01 
8.370400e-02 	4.123838e-01 
8.409400e-02 	4.096408e-01 
8.448400e-02 	4.069170e-01 
8.487400e-02 	4.042110e-01 
8.526500e-02 	4.015236e-01 
8.565500e-02 	3.988547e-01 
8.604500e-02 	3.962051e-01 
8.643500e-02 	3.935734e-01 
8.682500e-02 	3.909604e-01 
8.721500e-02 	3.883666e-01 
8.760600e-02 	3.857908e-01 
8.799600e-02 	3.832336e-01 
8.838600e-02 	3.806957e-01 
8.877600e-02 	3.781759e-01 
8.916600e-02 	3.756752e-01 
8.955600e-02 	3.731925e-01 
8.994700e-02 	3.707281e-01 
9.033700e-02 	3.682828e-01 
9.072700e-02 	3.658551e-01 
9.111700e-02 	3.634462e-01 
9.150700e-02 	3.610549e-01 
9.189700e-02 	3.586822e-01 
9.228700e-02 	3.563269e-01 
9.267800e-02 	3.539896e-01 
9.306800e-02 	3.516706e-01 
9.345800e-02 	3.493689e-01 
9.384800e-02 	3.470855e-01 
9.423800e-02 	3.448191e-01 
9.462800e-02 	3.425708e-01 
9.501900e-02 	3.403394e-01 
9.540900e-02 	3.381260e-01 
9.579900e-02 	3.359294e-01 
9.618900e-02 	3.337506e-01 
9.657900e-02 	3.315884e-01 
9.696900e-02 	3.294439e-01 
9.735900e-02 	3.273164e-01 
9.775000e-02 	3.252054e-01 
9.814000e-02 	3.231117e-01 
9.853000e-02 	3.210343e-01 
9.892000e-02 	3.189740e-01 
9.931000e-02 	3.169303e-01 
9.970000e-02 	3.149024e-01 
1.000900e-01 	3.128934e-01 
1.004810e-01 	3.108939e-01 
1.008710e-01 	3.089156e-01 
1.012610e-01 	3.069532e-01 
1.016510e-01 	3.050066e-01 
1.020410e-01 	3.030757e-01 
1.024310e-01 	3.011603e-01 
1.028210e-01 	2.992604e-01 
1.032110e-01 	2.973759e-01 
1.036020e-01 	2.955017e-01 
1.039920e-01 	2.936475e-01 
1.043820e-01 	2.918082e-01 
1.047720e-01 	2.899838e-01 
1.051620e-01 	2.881742e-01 
1.055520e-01 	2.863791e-01 
1.059420e-01 	2.845986e-01 
1.063320e-01 	2.828325e-01 
1.067230e-01 	2.810762e-01 
1.071130e-01 	2.793387e-01 
1.075030e-01 	2.776153e-01 
1.078930e-01 	2.759060e-01 
1.082830e-01 	2.742105e-01 
1.086730e-01 	2.725288e-01 
1.090630e-01 	2.708608e-01 
1.094530e-01 	2.692062e-01 
1.098440e-01 	2.675608e-01 
1.102340e-01 	2.659328e-01 
1.106240e-01 	2.643178e-01 
1.110140e-01 	2.627158e-01 
1.114040e-01 	2.611265e-01 
1.117940e-01 	2.595499e-01 
1.121840e-01 	2.579857e-01 
1.125740e-01 	2.564339e-01 
1.129640e-01 	2.548943e-01 
1.133550e-01 	2.533628e-01 
1.137450e-01 	2.518472e-01 
1.141350e-01 	2.503433e-01 
1.145250e-01 	2.488510e-01 
1.149150e-01 	2.473703e-01 
1.153050e-01 	2.459009e-01 
1.156950e-01 	2.444426e-01 
1.160850e-01 	2.429955e-01 
1.164750e-01 	2.415593e-01 
1.168650e-01 	2.401340e-01 
1.172550e-01 	2.387194e-01 
1.176460e-01 	2.373118e-01 
1.180360e-01 	2.359183e-01 
1.184260e-01 	2.345352e-01 
1.188160e-01 	2.331622e-01 
1.192060e-01 	2.317994e-01 
1.195960e-01 	2.304466e-01 
1.199860e-01 	2.291037e-01 
1.203760e-01 	2.277705e-01 
1.207660e-01 	2.264469e-01 
1.211560e-01 	2.251329e-01 
1.215460e-01 	2.238282e-01 
1.219370e-01 	2.225295e-01 
1.223270e-01 	2.212433e-01 
1.227170e-01 	2.199662e-01 
1.231070e-01 	2.186982e-01 
1.234970e-01 	2.174390e-01 
1.238870e-01 	2.161885e-01 
1.242770e-01 	2.149468e-01 
1.246670e-01 	2.137137e-01 
1.250570e-01 	2.124890e-01 
1.254470e-01 	2.112728e-01 
1.258370e-01 	2.100648e-01 
1.262270e-01 	2.088650e-01 
1.266170e-01 	2.076732e-01 
1.270070e-01 	2.064895e-01 
1.273980e-01 	2.053106e-01 
1.277880e-01 	2.041425e-01 
1.281780e-01 	2.029821e-01 
1.285680e-01 	2.018293e-01 
1.289580e-01 	2.006838e-01 
1.293480e-01 	1.995457e-01 
1.297380e-01 	1.984149e-01 
1.301280e-01 	1.972911e-01 
1.305180e-01 	1.961743e-01 
1.309080e-01 	1.950644e-01 
1.312980e-01 	1.939612e-01 
1.316880e-01 	1.928647e-01 
1.320780e-01 	1.917747e-01 
1.324680e-01 	1.906911e-01 
1.328580e-01 	1.896138e-01 
1.332480e-01 	1.885427e-01 
1.336380e-01 	1.874778e-01 
1.340280e-01 	1.864190e-01 
1.344180e-01 	1.853662e-01 
1.348080e-01 	1.843193e-01 
1.351990e-01 	1.832757e-01 
1.355890e-01 	1.822405e-01 
1.359790e-01 	1.812111e-01 
1.363690e-01 	1.801874e-01 
1.367590e-01 	1.791693e-01 
1.371490e-01 	1.781567e-01 
1.375390e-01 	1.771497e-01 
1.379290e-01 	1.761480e-01 
1.383190e-01 	1.751518e-01 
1.387090e-01 	1.741609e-01 
1.390990e-01 	1.731752e-01 
1.394890e-01 	1.721948e-01 
1.398790e-01 	1.712196e-01 
1.402690e-01 	1.702494e-01 
1.406590e-01 	1.692843e-01 
1.410490e-01 	1.683243e-01 
1.414390e-01 	1.673691e-01 
1.418290e-01 	1.664189e-01 
1.422190e-01 	1.654735e-01 
1.426090e-01 	1.645329e-01 
1.429990e-01 	1.635970e-01 
1.433890e-01 	1.626658e-01 
1.437790e-01 	1.617393e-01 
1.441690e-01 	1.608173e-01 
1.445590e-01 	1.598998e-01 
1.449490e-01 	1.589867e-01 
1.453390e-01 	1.580781e-01 
1.457290e-01 	1.571738e-01 
1.461190e-01 	1.562738e-01 
1.465090e-01 	1.553780e-01 
1.468990e-01 	1.544864e-01 
1.472890e-01 	1.535988e-01 
1.476790e-01 	1.527154e-01 
1.480690e-01 	1.518359e-01 
1.484590e-01 	1.509605e-01 
1.488490e-01 	1.500889e-01 
1.492390e-01 	1.492213e-01 
1.496290e-01 	1.483575e-01 
1.500190e-01 	1.474974e-01 
1.504090e-01 	1.466412e-01 
1.507990e-01 	1.457886e-01 
1.511890e-01 	1.449398e-01 
1.515790e-01 	1.440947e-01 
1.519690e-01 	1.432533e-01 
1.523590e-01 	1.424155e-01 
1.527490e-01 	1.415814e-01 
1.531390e-01 	1.407510e-01 
1.535290e-01 	1.399242e-01 
1.539190e-01 	1.391010e-01 
1.543090e-01 	1.382814e-01 
1.546990e-01 	1.374654e-01 
1.550890e-01 	1.366530e-01 
1.554790e-01 	1.358441e-01 
1.558690e-01 	1.350388e-01 
1.562590e-01 	1.342370e-01 
1.566490e-01 	1.334387e-01 
1.570390e-01 	1.326439e-01 
1.574290e-01 	1.318526e-01 
1.578190e-01 	1.310647e-01 
1.582090e-01 	1.302803e-01 
1.585980e-01 	1.295014e-01 
1.589880e-01 	1.287238e-01 
1.593780e-01 	1.279497e-01 
1.597680e-01 	1.271789e-01 
1.601580e-01 	1.264115e-01 
1.605480e-01 	1.256475e-01 
1.609380e-01 	1.248867e-01 
1.613280e-01 	1.241294e-01 
1.617180e-01 	1.233753e-01 
1.621080e-01 	1.226245e-01 
1.624980e-01 	1.218770e-01 
1.628880e-01 	1.211327e-01 
1.632780e-01 	1.203917e-01 
1.636680e-01 	1.196540e-01 
1.640580e-01 	1.189194e-01 
1.644480e-01 	1.181880e-01 
1.648380e-01 	1.174599e-01 
1.652280e-01 	1.167349e-01 
1.656170e-01 	1.160148e-01 
1.660070e-01 	1.152961e-01 
1.663970e-01 	1.145805e-01 
1.667870e-01 	1.138680e-01 
1.671770e-01 	1.131586e-01 
1.675670e-01 	1.124522e-01 
1.679570e-01 	1.117490e-01 
1.683470e-01 	1.110489e-01 
1.687370e-01 	1.103519e-01 
1.691270e-01 	1.096580e-01 
1.695170e-01 	1.089672e-01 
1.699070e-01 	1.082796e-01 
1.702970e-01 	1.075950e-01 
1.706860e-01 	1.069154e-01 
1.710760e-01 	1.062370e-01 
1.714660e-01 	1.055618e-01 
1.718560e-01 	1.048897e-01 
1.722460e-01 	1.042207e-01 
1.726360e-01 	1.035548e-01 
1.730260e-01 	1.028920e-01 
1.734160e-01 	1.022323e-01 
1.738060e-01 	1.015757e-01 
1.741960e-01 	1.009222e-01 
1.745850e-01 	1.002735e-01 
1.749750e-01 	9.962614e-02 
1.753650e-01 	9.898191e-02 
1.757550e-01 	9.834078e-02 
1.761450e-01 	9.770274e-02 
1.765350e-01 	9.706779e-02 
1.769250e-01 	9.643592e-02 
1.773150e-01 	9.580714e-02 
1.777050e-01 	9.518145e-02 
1.780940e-01 	9.456043e-02 
1.784840e-01 	9.394089e-02 
1.788740e-01 	9.332443e-02 
1.792640e-01 	9.271104e-02 
1.796540e-01 	9.210074e-02 
1.800440e-01 	9.149351e-02 
1.804340e-01 	9.088935e-02 
1.808240e-01 	9.028826e-02 
1.812130e-01 	8.969178e-02 
1.816030e-01 	8.909682e-02 
1.819930e-01 	8.850493e-02 
1.823830e-01 	8.791611e-02 
1.827730e-01 	8.733036e-02 
1.831630e-01 	8.674766e-02 
1.835530e-01 	8.616803e-02 
1.839420e-01 	8.559293e-02 
1.843320e-01 	8.501941e-02 
1.847220e-01 	8.444894e-02 
1.851120e-01 	8.388152e-02 
1.855020e-01 	8.331716e-02 
1.858920e-01 	8.275582e-02 
1.862820e-01 	8.219750e-02 
1.866710e-01 	8.164359e-02 
1.870610e-01 	8.109123e-02 
1.874510e-01 	8.054186e-02 
1.878410e-01 	7.999545e-02 
1.882310e-01 	7.945201e-02 
1.886210e-01 	7.891152e-02 
1.890100e-01 	7.837537e-02 
1.894000e-01 	7.784079e-02 
1.897900e-01 	7.730915e-02 
1.901800e-01 	7.678045e-02 
1.905700e-01 	7.625468e-02 
1.909600e-01 	7.573185e-02 
1.913490e-01 	7.521328e-02 
1.917390e-01 	7.469628e-02 
1.921290e-01 	7.418221e-02 
1.925190e-01 	7.367105e-02 
1.929090e-01 	7.316279e-02 
1.932980e-01 	7.265873e-02 
1.936880e-01 	7.215627e-02 
1.940780e-01 	7.165670e-02 
1.944680e-01 	7.116002e-02 
1.948580e-01 	7.066622e-02 
1.952470e-01 	7.017656e-02 
1.956370e-01 	6.968851e-02 
1.960270e-01 	6.920333e-02 
1.964170e-01 	6.872101e-02 
1.968070e-01 	6.824156e-02 
1.971960e-01 	6.776618e-02 
1.975860e-01 	6.729242e-02 
1.979760e-01 	6.682151e-02 
1.983660e-01 	6.635344e-02 
1.987560e-01 	6.588820e-02 
1.991450e-01 	6.542698e-02 
1.995350e-01 	6.496740e-02 
1.999250e-01 	6.451064e-02 
2.003150e-01 	6.405670e-02 
2.007050e-01 	6.360557e-02 
2.010940e-01 	6.315839e-02 
2.014840e-01 	6.271287e-02 
2.018740e-01 	6.227015e-02 
2.022640e-01 	6.183022e-02 
2.026530e-01 	6.139420e-02 
2.030430e-01 	6.095985e-02 
2.034330e-01 	6.052828e-02 
2.038230e-01 	6.009947e-02 
2.042120e-01 	5.967451e-02 
2.046020e-01 	5.925118e-02 
2.049920e-01 	5.883057e-02 
2.053820e-01 	5.841266e-02 
2.057710e-01 	5.799851e-02 
2.061610e-01 	5.758596e-02 
2.065510e-01 	5.717607e-02 
2.069410e-01 	5.676883e-02 
2.073300e-01 	5.636525e-02 
2.077200e-01 	5.596326e-02 
2.081100e-01 	5.556387e-02 
2.085000e-01 	5.516709e-02 
2.088890e-01 	5.477389e-02 
2.092790e-01 	5.438226e-02 
2.096690e-01 	5.399319e-02 
2.100590e-01 	5.360668e-02 
2.104480e-01 	5.322368e-02 
2.108380e-01 	5.284222e-02 
2.112280e-01 	5.246328e-02 
2.116180e-01 	5.208685e-02 
2.120070e-01 	5.171387e-02 
2.123970e-01 	5.134241e-02 
2.127870e-01 	5.097344e-02 
2.131760e-01 	5.060786e-02 
2.135660e-01 	5.024381e-02 
2.139560e-01 	4.988219e-02 
2.143460e-01 	4.952302e-02 
2.147350e-01 	4.916718e-02 
2.151250e-01 	4.881284e-02 
2.155150e-01 	4.846090e-02 
2.159040e-01 	4.811226e-02 
2.162940e-01 	4.776510e-02 
2.166840e-01 	4.742031e-02 
2.170740e-01 	4.707790e-02 
2.174630e-01 	4.673871e-02 
2.178530e-01 	4.640100e-02 
2.182430e-01 	4.606564e-02 
2.186320e-01 	4.573347e-02 
2.190220e-01 	4.540278e-02 
2.194120e-01 	4.507442e-02 
2.198010e-01 	4.474921e-02 
2.201910e-01 	4.442547e-02 
2.205810e-01 	4.410404e-02 
2.209700e-01 	4.378572e-02 
2.213600e-01 	4.346887e-02 
2.217500e-01 	4.315431e-02 
2.221390e-01 	4.284281e-02 
2.225290e-01 	4.253278e-02 
2.229190e-01 	4.222499e-02 
2.233080e-01 	4.192024e-02 
2.236980e-01 	4.161693e-02 
2.240880e-01 	4.131585e-02 
2.244770e-01 	4.101775e-02 
2.248670e-01 	4.072108e-02 
2.252570e-01 	4.042662e-02 
2.256460e-01 	4.013510e-02 
2.260360e-01 	3.984500e-02 
2.264260e-01 	3.955707e-02 
2.268150e-01 	3.927203e-02 
2.272050e-01 	3.898840e-02 
2.275950e-01 	3.870690e-02 
2.279840e-01 	3.842824e-02 
2.283740e-01 	3.815097e-02 
2.287630e-01 	3.787650e-02 
2.291530e-01 	3.760341e-02 
2.295430e-01 	3.733239e-02 
2.299320e-01 	3.706412e-02 
2.303220e-01 	3.679720e-02 
2.307120e-01 	3.653233e-02 
2.311010e-01 	3.627015e-02 
2.314910e-01 	3.600931e-02 
2.318810e-01 	3.575047e-02 
2.322700e-01 	3.549427e-02 
2.326600e-01 	3.523939e-02 
2.330490e-01 	3.498713e-02 
2.334390e-01 	3.473618e-02 
2.338290e-01 	3.448718e-02 
2.342180e-01 	3.424075e-02 
2.346080e-01 	3.399561e-02 
2.349970e-01 	3.375303e-02 
2.353870e-01 	3.351173e-02 
2.357770e-01 	3.327234e-02 
2.361660e-01 	3.303545e-02 
2.365560e-01 	3.279984e-02 
2.369450e-01 	3.256671e-02 
2.373350e-01 	3.233484e-02 
2.377250e-01 	3.210484e-02 
2.381140e-01 	3.187727e-02 
2.385040e-01 	3.165096e-02 
2.388930e-01 	3.142706e-02 
2.392830e-01 	3.120441e-02 
2.396720e-01 	3.098416e-02 
2.400620e-01 	3.076516e-02 
2.404520e-01 	3.054798e-02 
2.408410e-01 	3.033316e-02 
2.412310e-01 	3.011960e-02 
2.416200e-01 	2.990838e-02 
2.420100e-01 	2.969840e-02 
2.423990e-01 	2.949075e-02 
2.427890e-01 	2.928436e-02 
2.431790e-01 	2.907974e-02 
2.435680e-01 	2.887741e-02 
2.439580e-01 	2.867634e-02 
2.443470e-01 	2.847754e-02 
2.447370e-01 	2.827998e-02 
2.451260e-01 	2.808468e-02 
2.455160e-01 	2.789063e-02 
2.459050e-01 	2.769881e-02 
2.462950e-01 	2.750822e-02 
2.466840e-01 	2.731985e-02 
2.470740e-01 	2.713270e-02 
2.474630e-01 	2.694774e-02 
2.478530e-01 	2.676399e-02 
2.482430e-01 	2.658194e-02 
2.486320e-01 	2.640203e-02 
2.490220e-01 	2.622332e-02 
2.494110e-01 	2.604673e-02 
2.498010e-01 	2.587133e-02 
2.501900e-01 	2.569802e-02 
2.505800e-01 	2.552590e-02 
2.509690e-01 	2.535583e-02 
2.513590e-01 	2.518694e-02 
2.517480e-01 	2.502008e-02 
2.521380e-01 	2.485439e-02 
2.525270e-01 	2.469070e-02 
2.529170e-01 	2.452816e-02 
2.533060e-01 	2.436760e-02 
2.536960e-01 	2.420818e-02 
2.540850e-01 	2.405071e-02 
2.544750e-01 	2.389438e-02 
2.548640e-01 	2.373996e-02 
2.552540e-01 	2.358667e-02 
2.556430e-01 	2.343527e-02 
2.560330e-01 	2.328499e-02 
2.564220e-01 	2.313657e-02 
2.568110e-01 	2.298964e-02 
2.572010e-01 	2.284381e-02 
2.575900e-01 	2.269983e-02 
2.579800e-01 	2.255694e-02 
2.583690e-01 	2.241589e-02 
2.587590e-01 	2.227593e-02 
2.591480e-01 	2.213777e-02 
2.595380e-01 	2.200071e-02 
2.599270e-01 	2.186544e-02 
2.603170e-01 	2.173125e-02 
2.607060e-01 	2.159884e-02 
2.610960e-01 	2.146751e-02 
2.614850e-01 	2.133793e-02 
2.618740e-01 	2.120976e-02 
2.622640e-01 	2.108267e-02 
2.626530e-01 	2.095730e-02 
2.630430e-01 	2.083301e-02 
2.634320e-01 	2.071042e-02 
2.638220e-01 	2.058890e-02 
2.642110e-01 	2.046907e-02 
2.646000e-01 	2.035060e-02 
2.649900e-01 	2.023320e-02 
2.653790e-01 	2.011745e-02 
2.657690e-01 	2.000276e-02 
2.661580e-01 	1.988970e-02 
2.665480e-01 	1.977767e-02 
2.669370e-01 	1.966726e-02 
2.673260e-01 	1.955816e-02 
2.677160e-01 	1.945009e-02 
2.681050e-01 	1.934358e-02 
2.684950e-01 	1.923810e-02 
2.688840e-01 	1.913416e-02 
2.692730e-01 	1.903150e-02 
2.696630e-01 	1.892983e-02 
2.700520e-01 	1.882968e-02 
2.704420e-01 	1.873052e-02 
2.708310e-01 	1.863284e-02 
2.712200e-01 	1.853640e-02 
2.716100e-01 	1.844093e-02 
2.719990e-01 	1.834691e-02 
2.723880e-01 	1.825410e-02 
2.727780e-01 	1.816224e-02 
2.731670e-01 	1.807181e-02 
2.735570e-01 	1.798232e-02 
2.739460e-01 	1.789423e-02 
2.743350e-01 	1.780730e-02 
2.747250e-01 	1.772131e-02 
2.751140e-01 	1.763668e-02 
2.755030e-01 	1.755318e-02 
2.758930e-01 	1.747061e-02 
2.762820e-01 	1.738936e-02 
2.766710e-01 	1.730923e-02 
2.770610e-01 	1.723001e-02 
2.774500e-01 	1.715208e-02 
2.778390e-01 	1.707525e-02 
2.782290e-01 	1.699930e-02 
2.786180e-01 	1.692462e-02 
2.790080e-01 	1.685082e-02 
2.793970e-01 	1.677826e-02 
2.797860e-01 	1.670675e-02 
2.801750e-01 	1.663629e-02 
2.805650e-01 	1.656668e-02 
2.809540e-01 	1.649827e-02 
2.813430e-01 	1.643088e-02 
2.817330e-01 	1.636432e-02 
2.821220e-01 	1.629894e-02 
2.825110e-01 	1.623455e-02 
2.829010e-01 	1.617097e-02 
2.832900e-01 	1.610854e-02 
2.836790e-01 	1.604706e-02 
2.840690e-01 	1.598639e-02 
2.844580e-01 	1.592683e-02 
2.848470e-01 	1.586820e-02 
2.852360e-01 	1.581051e-02 
2.856260e-01 	1.575359e-02 
2.860150e-01 	1.569773e-02 
2.864040e-01 	1.564279e-02 
2.867940e-01 	1.558861e-02 
2.871830e-01 	1.553546e-02 
2.875720e-01 	1.548319e-02 
2.879610e-01 	1.543180e-02 
2.883510e-01 	1.538115e-02 
2.887400e-01 	1.533150e-02 
2.891290e-01 	1.528270e-02 
2.895190e-01 	1.523463e-02 
2.899080e-01 	1.518751e-02 
2.902970e-01 	1.514123e-02 
2.906860e-01 	1.509578e-02 
2.910760e-01 	1.505102e-02 
2.914650e-01 	1.500719e-02 
2.918540e-01 	1.496416e-02 
2.922430e-01 	1.492191e-02 
2.926330e-01 	1.488035e-02 
2.930220e-01 	1.483966e-02 
2.934110e-01 	1.479974e-02 
2.938000e-01 	1.476057e-02 
2.941890e-01 	1.472216e-02 
2.945790e-01 	1.468438e-02 
2.949680e-01 	1.464743e-02 
2.953570e-01 	1.461120e-02 
2.957460e-01 	1.457569e-02 
2.961360e-01 	1.454079e-02 
2.965250e-01 	1.450668e-02 
2.969140e-01 	1.447325e-02 
2.973030e-01 	1.444051e-02 
2.976920e-01 	1.440843e-02 
2.980820e-01 	1.437695e-02 
2.984710e-01 	1.434620e-02 
2.988600e-01 	1.431610e-02 
2.992490e-01 	1.428664e-02 
2.996380e-01 	1.425782e-02 
3.000280e-01 	1.422954e-02 
3.004170e-01 	1.420196e-02 
3.008060e-01 	1.417499e-02 
3.011950e-01 	1.414863e-02 
3.015840e-01 	1.412285e-02 
3.019730e-01 	1.409766e-02 
3.023630e-01 	1.407299e-02 
3.027520e-01 	1.404895e-02 
3.031410e-01 	1.402547e-02 
3.035300e-01 	1.400254e-02 
3.039190e-01 	1.398017e-02 
3.043080e-01 	1.395832e-02 
3.046980e-01 	1.393696e-02 
3.050870e-01 	1.391617e-02 
3.054760e-01 	1.389591e-02 
3.058650e-01 	1.387615e-02 
3.062540e-01 	1.385690e-02 
3.066430e-01 	1.383815e-02 
3.070330e-01 	1.381984e-02 
3.074220e-01 	1.380207e-02 
3.078110e-01 	1.378478e-02 
3.082000e-01 	1.376796e-02 
3.085890e-01 	1.375162e-02 
3.089780e-01 	1.373573e-02 
3.093670e-01 	1.372030e-02 
3.097560e-01 	1.370532e-02 
3.101460e-01 	1.369075e-02 
3.105350e-01 	1.367665e-02 
3.109240e-01 	1.366297e-02 
3.113130e-01 	1.364973e-02 
3.117020e-01 	1.363690e-02 
