#q 	 Ifit_avg 
3.270100e-02 	7.167433e-01 
3.298700e-02 	7.127006e-01 
3.327300e-02 	7.086550e-01 
3.355800e-02 	7.046070e-01 
3.384400e-02 	7.005571e-01 
3.413000e-02 	6.965056e-01 
3.441500e-02 	6.924529e-01 
3.470100e-02 	6.883997e-01 
3.498600e-02 	6.843461e-01 
3.527200e-02 	6.802928e-01 
3.555800e-02 	6.762401e-01 
3.584300e-02 	6.721884e-01 
3.612900e-02 	6.681381e-01 
3.641400e-02 	6.640898e-01 
3.670000e-02 	6.600437e-01 
3.698600e-02 	6.560004e-01 
3.727100e-02 	6.519601e-01 
3.755700e-02 	6.479234e-01 
3.784200e-02 	6.438906e-01 
3.812800e-02 	6.398622e-01 
3.841400e-02 	6.358384e-01 
3.869900e-02 	6.318198e-01 
3.898500e-02 	6.278067e-01 
3.927000e-02 	6.237995e-01 
3.955600e-02 	6.197986e-01 
3.984200e-02 	6.158044e-01 
4.012700e-02 	6.118171e-01 
4.041300e-02 	6.078372e-01 
4.069800e-02 	6.038650e-01 
4.098400e-02 	5.999009e-01 
4.127000e-02 	5.959453e-01 
4.155500e-02 	5.919985e-01 
4.184100e-02 	5.880609e-01 
4.212600e-02 	5.841328e-01 
4.241200e-02 	5.802145e-01 
4.269800e-02 	5.763063e-01 
4.298300e-02 	5.724086e-01 
4.326900e-02 	5.685217e-01 
4.355400e-02 	5.646459e-01 
4.384000e-02 	5.607816e-01 
4.412600e-02 	5.569290e-01 
4.441100e-02 	5.530884e-01 
4.469700e-02 	5.492603e-01 
4.498200e-02 	5.454448e-01 
4.526800e-02 	5.416423e-01 
4.555400e-02 	5.378531e-01 
4.583900e-02 	5.340774e-01 
4.612500e-02 	5.303156e-01 
4.641000e-02 	5.265678e-01 
4.669600e-02 	5.228343e-01 
4.698200e-02 	5.191155e-01 
4.726700e-02 	5.154116e-01 
4.755300e-02 	5.117229e-01 
4.783800e-02 	5.080497e-01 
4.812400e-02 	5.043922e-01 
4.841000e-02 	5.007506e-01 
4.869500e-02 	4.971253e-01 
4.898100e-02 	4.935164e-01 
4.926600e-02 	4.899241e-01 
4.955200e-02 	4.863488e-01 
4.983800e-02 	4.827907e-01 
5.012300e-02 	4.792499e-01 
5.040900e-02 	4.757268e-01 
5.069400e-02 	4.722215e-01 
5.098000e-02 	4.687343e-01 
5.126600e-02 	4.652654e-01 
5.155100e-02 	4.618150e-01 
5.183700e-02 	4.583833e-01 
5.212200e-02 	4.549704e-01 
5.240800e-02 	4.515765e-01 
5.269400e-02 	4.482017e-01 
5.297900e-02 	4.448464e-01 
5.326500e-02 	4.415106e-01 
5.355000e-02 	4.381946e-01 
5.383600e-02 	4.348984e-01 
5.412200e-02 	4.316224e-01 
5.440700e-02 	4.283666e-01 
5.469300e-02 	4.251312e-01 
5.497800e-02 	4.219163e-01 
5.526400e-02 	4.187221e-01 
5.555000e-02 	4.155486e-01 
5.583500e-02 	4.123959e-01 
5.612100e-02 	4.092642e-01 
5.640700e-02 	4.061534e-01 
5.669200e-02 	4.030638e-01 
5.697800e-02 	3.999955e-01 
5.726300e-02 	3.969484e-01 
5.754900e-02 	3.939228e-01 
5.783500e-02 	3.909188e-01 
5.812000e-02 	3.879363e-01 
5.840600e-02 	3.849757e-01 
5.869100e-02 	3.820368e-01 
5.897700e-02 	3.791197e-01 
5.926300e-02 	3.762245e-01 
5.954800e-02 	3.733510e-01 
5.983400e-02 	3.704993e-01 
6.011900e-02 	3.676693e-01 
6.040500e-02 	3.648610e-01 
6.069100e-02 	3.620744e-01 
6.097600e-02 	3.593095e-01 
6.126200e-02 	3.565662e-01 
6.154700e-02 	3.538445e-01 
6.183300e-02 	3.511445e-01 
6.211900e-02 	3.484660e-01 
6.240400e-02 	3.458091e-01 
6.269000e-02 	3.431737e-01 
6.297500e-02 	3.405598e-01 
6.326100e-02 	3.379674e-01 
6.354700e-02 	3.353965e-01 
6.383200e-02 	3.328469e-01 
6.411800e-02 	3.303185e-01 
6.440300e-02 	3.278114e-01 
6.468900e-02 	3.253253e-01 
6.497500e-02 	3.228602e-01 
6.526000e-02 	3.204160e-01 
6.554600e-02 	3.179926e-01 
6.583100e-02 	3.155899e-01 
6.611700e-02 	3.132079e-01 
6.640300e-02 	3.108465e-01 
6.668800e-02 	3.085055e-01 
6.697400e-02 	3.061849e-01 
6.725900e-02 	3.038847e-01 
6.754500e-02 	3.016046e-01 
6.783100e-02 	2.993446e-01 
6.811600e-02 	2.971047e-01 
6.840200e-02 	2.948846e-01 
6.868700e-02 	2.926842e-01 
6.897300e-02 	2.905036e-01 
6.925900e-02 	2.883424e-01 
6.954400e-02 	2.862007e-01 
6.983000e-02 	2.840783e-01 
7.011500e-02 	2.819752e-01 
7.040100e-02 	2.798911e-01 
7.068700e-02 	2.778260e-01 
7.097200e-02 	2.757799e-01 
7.125800e-02 	2.737525e-01 
7.154300e-02 	2.717439e-01 
7.182900e-02 	2.697538e-01 
7.211500e-02 	2.677823e-01 
7.240000e-02 	2.658292e-01 
7.268600e-02 	2.638944e-01 
7.297100e-02 	2.619776e-01 
7.325700e-02 	2.600788e-01 
7.354300e-02 	2.581978e-01 
7.382800e-02 	2.563345e-01 
7.411400e-02 	2.544885e-01 
7.439900e-02 	2.526599e-01 
7.468500e-02 	2.508485e-01 
7.497100e-02 	2.490540e-01 
7.525600e-02 	2.472763e-01 
7.554200e-02 	2.455154e-01 
7.582700e-02 	2.437710e-01 
7.611300e-02 	2.420430e-01 
7.639900e-02 	2.403312e-01 
7.668400e-02 	2.386356e-01 
7.697000e-02 	2.369560e-01 
7.725500e-02 	2.352921e-01 
7.754100e-02 	2.336440e-01 
7.782700e-02 	2.320114e-01 
7.811200e-02 	2.303942e-01 
7.839800e-02 	2.287924e-01 
7.868400e-02 	2.272056e-01 
7.896900e-02 	2.256338e-01 
7.925500e-02 	2.240767e-01 
7.954000e-02 	2.225342e-01 
7.982600e-02 	2.210062e-01 
8.011200e-02 	2.194924e-01 
8.039700e-02 	2.179927e-01 
8.068300e-02 	2.165069e-01 
8.096800e-02 	2.150349e-01 
8.125400e-02 	2.135765e-01 
8.154000e-02 	2.121315e-01 
8.182500e-02 	2.106998e-01 
8.211100e-02 	2.092813e-01 
8.239600e-02 	2.078758e-01 
8.268200e-02 	2.064831e-01 
8.296800e-02 	2.051031e-01 
8.325300e-02 	2.037357e-01 
8.353900e-02 	2.023808e-01 
8.382400e-02 	2.010381e-01 
8.411000e-02 	1.997075e-01 
8.439600e-02 	1.983890e-01 
8.468100e-02 	1.970822e-01 
8.496700e-02 	1.957872e-01 
8.525200e-02 	1.945037e-01 
8.553800e-02 	1.932316e-01 
8.582400e-02 	1.919708e-01 
8.610900e-02 	1.907211e-01 
8.639500e-02 	1.894823e-01 
8.668000e-02 	1.882544e-01 
8.696600e-02 	1.870371e-01 
8.725200e-02 	1.858303e-01 
8.753700e-02 	1.846340e-01 
8.782300e-02 	1.834479e-01 
8.810800e-02 	1.822720e-01 
8.839400e-02 	1.811061e-01 
8.868000e-02 	1.799501e-01 
8.896500e-02 	1.788038e-01 
8.925100e-02 	1.776672e-01 
8.953600e-02 	1.765401e-01 
8.982200e-02 	1.754224e-01 
9.010800e-02 	1.743140e-01 
9.039300e-02 	1.732147e-01 
9.067900e-02 	1.721243e-01 
9.096400e-02 	1.710429e-01 
9.125000e-02 	1.699701e-01 
9.153600e-02 	1.689060e-01 
9.182100e-02 	1.678504e-01 
9.210700e-02 	1.668031e-01 
9.239200e-02 	1.657641e-01 
9.267800e-02 	1.647332e-01 
9.296400e-02 	1.637102e-01 
9.324900e-02 	1.626952e-01 
9.353500e-02 	1.616879e-01 
9.382000e-02 	1.606883e-01 
9.410600e-02 	1.596964e-01 
9.439200e-02 	1.587119e-01 
9.467700e-02 	1.577347e-01 
9.496300e-02 	1.567649e-01 
9.524800e-02 	1.558022e-01 
9.553400e-02 	1.548466e-01 
9.582000e-02 	1.538979e-01 
9.610500e-02 	1.529561e-01 
9.639100e-02 	1.520211e-01 
9.667600e-02 	1.510927e-01 
9.696200e-02 	1.501708e-01 
9.724800e-02 	1.492554e-01 
9.753300e-02 	1.483463e-01 
9.781900e-02 	1.474434e-01 
9.810400e-02 	1.465466e-01 
9.839000e-02 	1.456559e-01 
9.867600e-02 	1.447711e-01 
9.896100e-02 	1.438920e-01 
9.924700e-02 	1.430187e-01 
9.953200e-02 	1.421511e-01 
9.981800e-02 	1.412889e-01 
1.001040e-01 	1.404322e-01 
1.003890e-01 	1.395809e-01 
1.006750e-01 	1.387349e-01 
1.009610e-01 	1.378942e-01 
1.012460e-01 	1.370586e-01 
1.015320e-01 	1.362281e-01 
1.018170e-01 	1.354027e-01 
1.021030e-01 	1.345823e-01 
1.023890e-01 	1.337669e-01 
1.026740e-01 	1.329563e-01 
1.029600e-01 	1.321505e-01 
1.032450e-01 	1.313494e-01 
1.035310e-01 	1.305530e-01 
1.038170e-01 	1.297612e-01 
1.041020e-01 	1.289740e-01 
1.043880e-01 	1.281912e-01 
1.046730e-01 	1.274129e-01 
1.049590e-01 	1.266389e-01 
1.052450e-01 	1.258692e-01 
1.055300e-01 	1.251036e-01 
1.058160e-01 	1.243423e-01 
1.061010e-01 	1.235850e-01 
1.063870e-01 	1.228318e-01 
1.066730e-01 	1.220826e-01 
1.069580e-01 	1.213374e-01 
1.072440e-01 	1.205961e-01 
1.075290e-01 	1.198587e-01 
1.078150e-01 	1.191251e-01 
1.081010e-01 	1.183953e-01 
1.083860e-01 	1.176692e-01 
1.086720e-01 	1.169469e-01 
1.089570e-01 	1.162282e-01 
1.092430e-01 	1.155131e-01 
1.095290e-01 	1.148015e-01 
1.098140e-01 	1.140935e-01 
1.101000e-01 	1.133890e-01 
1.103850e-01 	1.126880e-01 
1.106710e-01 	1.119903e-01 
1.109570e-01 	1.112960e-01 
1.112420e-01 	1.106051e-01 
1.115280e-01 	1.099174e-01 
1.118130e-01 	1.092329e-01 
1.120990e-01 	1.085517e-01 
1.123850e-01 	1.078736e-01 
1.126700e-01 	1.071986e-01 
1.129560e-01 	1.065267e-01 
1.132410e-01 	1.058578e-01 
1.135270e-01 	1.051919e-01 
1.138130e-01 	1.045290e-01 
1.140980e-01 	1.038689e-01 
1.143840e-01 	1.032117e-01 
1.146690e-01 	1.025575e-01 
1.149550e-01 	1.019061e-01 
1.152410e-01 	1.012575e-01 
1.155260e-01 	1.006119e-01 
1.158120e-01 	9.996899e-02 
1.160970e-01 	9.932894e-02 
1.163830e-01 	9.869169e-02 
1.166690e-01 	9.805722e-02 
1.169540e-01 	9.742553e-02 
1.172400e-01 	9.679658e-02 
1.175250e-01 	9.617038e-02 
1.178110e-01 	9.554690e-02 
1.180970e-01 	9.492612e-02 
1.183820e-01 	9.430804e-02 
1.186680e-01 	9.369263e-02 
1.189530e-01 	9.307989e-02 
1.192390e-01 	9.246980e-02 
1.195250e-01 	9.186235e-02 
1.198100e-01 	9.125752e-02 
1.200960e-01 	9.065529e-02 
1.203810e-01 	9.005567e-02 
1.206670e-01 	8.945863e-02 
1.209530e-01 	8.886416e-02 
1.212380e-01 	8.827224e-02 
1.215240e-01 	8.768287e-02 
1.218090e-01 	8.709603e-02 
1.220950e-01 	8.651170e-02 
1.223810e-01 	8.592988e-02 
1.226660e-01 	8.535054e-02 
1.229520e-01 	8.477367e-02 
1.232380e-01 	8.419925e-02 
1.235230e-01 	8.362725e-02 
1.238090e-01 	8.305765e-02 
1.240940e-01 	8.249045e-02 
1.243800e-01 	8.192564e-02 
1.246660e-01 	8.136322e-02 
1.249510e-01 	8.080317e-02 
1.252370e-01 	8.024549e-02 
1.255220e-01 	7.969016e-02 
1.258080e-01 	7.913719e-02 
1.260940e-01 	7.858656e-02 
1.263790e-01 	7.803827e-02 
1.266650e-01 	7.749229e-02 
1.269500e-01 	7.694863e-02 
1.272360e-01 	7.640727e-02 
1.275220e-01 	7.586819e-02 
1.278070e-01 	7.533139e-02 
1.280930e-01 	7.479687e-02 
1.283780e-01 	7.426463e-02 
1.286640e-01 	7.373469e-02 
1.289500e-01 	7.320703e-02 
1.292350e-01 	7.268169e-02 
1.295210e-01 	7.215864e-02 
1.298060e-01 	7.163791e-02 
1.300920e-01 	7.111951e-02 
1.303780e-01 	7.060342e-02 
1.306630e-01 	7.008968e-02 
1.309490e-01 	6.957827e-02 
1.312340e-01 	6.906920e-02 
1.315200e-01 	6.856249e-02 
1.318060e-01 	6.805812e-02 
1.320910e-01 	6.755611e-02 
1.323770e-01 	6.705643e-02 
1.326620e-01 	6.655910e-02 
1.329480e-01 	6.606412e-02 
1.332340e-01 	6.557147e-02 
1.335190e-01 	6.508116e-02 
1.338050e-01 	6.459319e-02 
1.340900e-01 	6.410755e-02 
1.343760e-01 	6.362425e-02 
1.346620e-01 	6.314327e-02 
1.349470e-01 	6.266462e-02 
1.352330e-01 	6.218829e-02 
1.355180e-01 	6.171425e-02 
1.358040e-01 	6.124252e-02 
1.360900e-01 	6.077308e-02 
1.363750e-01 	6.030592e-02 
1.366610e-01 	5.984103e-02 
1.369460e-01 	5.937842e-02 
1.372320e-01 	5.891806e-02 
1.375180e-01 	5.845995e-02 
1.378030e-01 	5.800408e-02 
1.380890e-01 	5.755045e-02 
1.383740e-01 	5.709905e-02 
1.386600e-01 	5.664987e-02 
1.389460e-01 	5.620291e-02 
1.392310e-01 	5.575818e-02 
1.395170e-01 	5.531567e-02 
1.398020e-01 	5.487540e-02 
1.400880e-01 	5.443736e-02 
1.403740e-01 	5.400157e-02 
1.406590e-01 	5.356802e-02 
1.409450e-01 	5.313672e-02 
1.412300e-01 	5.270767e-02 
1.415160e-01 	5.228089e-02 
1.418020e-01 	5.185637e-02 
1.420870e-01 	5.143412e-02 
1.423730e-01 	5.101414e-02 
1.426580e-01 	5.059643e-02 
1.429440e-01 	5.018101e-02 
1.432300e-01 	4.976787e-02 
1.435150e-01 	4.935702e-02 
1.438010e-01 	4.894846e-02 
1.440860e-01 	4.854219e-02 
1.443720e-01 	4.813823e-02 
1.446580e-01 	4.773656e-02 
1.449430e-01 	4.733719e-02 
1.452290e-01 	4.694010e-02 
1.455150e-01 	4.654529e-02 
1.458000e-01 	4.615277e-02 
1.460860e-01 	4.576253e-02 
1.463710e-01 	4.537455e-02 
1.466570e-01 	4.498885e-02 
1.469430e-01 	4.460542e-02 
1.472280e-01 	4.422424e-02 
1.475140e-01 	4.384532e-02 
1.477990e-01 	4.346866e-02 
1.480850e-01 	4.309424e-02 
1.483710e-01 	4.272207e-02 
1.486560e-01 	4.235214e-02 
1.489420e-01 	4.198444e-02 
1.492270e-01 	4.161898e-02 
1.495130e-01 	4.125576e-02 
1.497990e-01 	4.089476e-02 
1.500840e-01 	4.053599e-02 
1.503700e-01 	4.017944e-02 
1.506550e-01 	3.982511e-02 
1.509410e-01 	3.947301e-02 
1.512270e-01 	3.912312e-02 
1.515120e-01 	3.877544e-02 
1.517980e-01 	3.842997e-02 
1.520830e-01 	3.808671e-02 
1.523690e-01 	3.774566e-02 
1.526550e-01 	3.740681e-02 
1.529400e-01 	3.707016e-02 
1.532260e-01 	3.673571e-02 
1.535110e-01 	3.640346e-02 
1.537970e-01 	3.607339e-02 
1.540830e-01 	3.574553e-02 
1.543680e-01 	3.541985e-02 
1.546540e-01 	3.509638e-02 
1.549390e-01 	3.477511e-02 
1.552250e-01 	3.445603e-02 
1.555110e-01 	3.413916e-02 
1.557960e-01 	3.382448e-02 
1.560820e-01 	3.351200e-02 
1.563670e-01 	3.320171e-02 
1.566530e-01 	3.289359e-02 
1.569390e-01 	3.258765e-02 
1.572240e-01 	3.228388e-02 
1.575100e-01 	3.198227e-02 
1.577950e-01 	3.168280e-02 
1.580810e-01 	3.138549e-02 
1.583670e-01 	3.109030e-02 
1.586520e-01 	3.079725e-02 
1.589380e-01 	3.050632e-02 
1.592230e-01 	3.021750e-02 
1.595090e-01 	2.993079e-02 
1.597950e-01 	2.964619e-02 
1.600800e-01 	2.936369e-02 
1.603660e-01 	2.908328e-02 
1.606510e-01 	2.880496e-02 
1.609370e-01 	2.852872e-02 
1.612230e-01 	2.825456e-02 
1.615080e-01 	2.798247e-02 
1.617940e-01 	2.771244e-02 
1.620790e-01 	2.744448e-02 
1.623650e-01 	2.717857e-02 
1.626510e-01 	2.691471e-02 
1.629360e-01 	2.665289e-02 
1.632220e-01 	2.639311e-02 
1.635070e-01 	2.613536e-02 
1.637930e-01 	2.587964e-02 
1.640790e-01 	2.562595e-02 
1.643640e-01 	2.537427e-02 
1.646500e-01 	2.512459e-02 
1.649350e-01 	2.487693e-02 
1.652210e-01 	2.463126e-02 
1.655070e-01 	2.438759e-02 
1.657920e-01 	2.414590e-02 
1.660780e-01 	2.390620e-02 
1.663630e-01 	2.366847e-02 
1.666490e-01 	2.343272e-02 
1.669350e-01 	2.319893e-02 
1.672200e-01 	2.296710e-02 
1.675060e-01 	2.273722e-02 
1.677920e-01 	2.250930e-02 
1.680770e-01 	2.228332e-02 
1.683630e-01 	2.205927e-02 
1.686480e-01 	2.183716e-02 
1.689340e-01 	2.161698e-02 
1.692200e-01 	2.139871e-02 
1.695050e-01 	2.118236e-02 
1.697910e-01 	2.096790e-02 
1.700760e-01 	2.075534e-02 
1.703620e-01 	2.054465e-02 
1.706480e-01 	2.033583e-02 
1.709330e-01 	2.012887e-02 
1.712190e-01 	1.992376e-02 
1.715040e-01 	1.972050e-02 
1.717900e-01 	1.951906e-02 
1.720760e-01 	1.931945e-02 
1.723610e-01 	1.912166e-02 
1.726470e-01 	1.892567e-02 
1.729320e-01 	1.873147e-02 
1.732180e-01 	1.853906e-02 
1.735040e-01 	1.834843e-02 
1.737890e-01 	1.815957e-02 
1.740750e-01 	1.797246e-02 
1.743600e-01 	1.778711e-02 
1.746460e-01 	1.760349e-02 
1.749320e-01 	1.742161e-02 
1.752170e-01 	1.724145e-02 
1.755030e-01 	1.706300e-02 
1.757880e-01 	1.688626e-02 
1.760740e-01 	1.671121e-02 
1.763600e-01 	1.653784e-02 
1.766450e-01 	1.636616e-02 
1.769310e-01 	1.619614e-02 
1.772160e-01 	1.602777e-02 
1.775020e-01 	1.586106e-02 
1.777880e-01 	1.569598e-02 
1.780730e-01 	1.553254e-02 
1.783590e-01 	1.537072e-02 
1.786440e-01 	1.521050e-02 
1.789300e-01 	1.505189e-02 
1.792160e-01 	1.489488e-02 
1.795010e-01 	1.473945e-02 
1.797870e-01 	1.458559e-02 
1.800720e-01 	1.443330e-02 
1.803580e-01 	1.428256e-02 
1.806440e-01 	1.413338e-02 
1.809290e-01 	1.398573e-02 
1.812150e-01 	1.383961e-02 
1.815000e-01 	1.369501e-02 
1.817860e-01 	1.355192e-02 
1.820720e-01 	1.341033e-02 
1.823570e-01 	1.327023e-02 
1.826430e-01 	1.313162e-02 
1.829280e-01 	1.299448e-02 
1.832140e-01 	1.285881e-02 
1.835000e-01 	1.272459e-02 
1.837850e-01 	1.259183e-02 
1.840710e-01 	1.246051e-02 
1.843560e-01 	1.233062e-02 
1.846420e-01 	1.220216e-02 
1.849280e-01 	1.207510e-02 
1.852130e-01 	1.194945e-02 
1.854990e-01 	1.182519e-02 
1.857840e-01 	1.170231e-02 
1.860700e-01 	1.158081e-02 
1.863560e-01 	1.146066e-02 
1.866410e-01 	1.134187e-02 
1.869270e-01 	1.122442e-02 
1.872120e-01 	1.110830e-02 
1.874980e-01 	1.099350e-02 
1.877840e-01 	1.088001e-02 
1.880690e-01 	1.076782e-02 
1.883550e-01 	1.065692e-02 
1.886400e-01 	1.054731e-02 
1.889260e-01 	1.043896e-02 
1.892120e-01 	1.033187e-02 
1.894970e-01 	1.022604e-02 
1.897830e-01 	1.012144e-02 
1.900690e-01 	1.001808e-02 
1.903540e-01 	9.915934e-03 
1.906400e-01 	9.814999e-03 
1.909250e-01 	9.715263e-03 
1.912110e-01 	9.616717e-03 
1.914970e-01 	9.519350e-03 
1.917820e-01 	9.423153e-03 
1.920680e-01 	9.328114e-03 
1.923530e-01 	9.234226e-03 
1.926390e-01 	9.141475e-03 
1.929250e-01 	9.049855e-03 
1.932100e-01 	8.959352e-03 
1.934960e-01 	8.869959e-03 
1.937810e-01 	8.781665e-03 
1.940670e-01 	8.694459e-03 
1.943530e-01 	8.608332e-03 
1.946380e-01 	8.523274e-03 
1.949240e-01 	8.439274e-03 
1.952090e-01 	8.356321e-03 
1.954950e-01 	8.274407e-03 
1.957810e-01 	8.193520e-03 
1.960660e-01 	8.113652e-03 
1.963520e-01 	8.034792e-03 
1.966370e-01 	7.956932e-03 
1.969230e-01 	7.880061e-03 
1.972090e-01 	7.804170e-03 
1.974940e-01 	7.729253e-03 
1.977800e-01 	7.655302e-03 
1.980650e-01 	7.582310e-03 
1.983510e-01 	7.510269e-03 
1.986370e-01 	7.439173e-03 
1.989220e-01 	7.369014e-03 
1.992080e-01 	7.299784e-03 
1.994930e-01 	7.231475e-03 
1.997790e-01 	7.164078e-03 
2.000650e-01 	7.097586e-03 
2.003500e-01 	7.031989e-03 
2.006360e-01 	6.967281e-03 
2.009210e-01 	6.903451e-03 
2.012070e-01 	6.840493e-03 
2.014930e-01 	6.778397e-03 
2.017780e-01 	6.717156e-03 
2.020640e-01 	6.656762e-03 
2.023490e-01 	6.597205e-03 
2.026350e-01 	6.538478e-03 
2.029210e-01 	6.480573e-03 
2.032060e-01 	6.423480e-03 
2.034920e-01 	6.367193e-03 
2.037770e-01 	6.311702e-03 
2.040630e-01 	6.257000e-03 
2.043490e-01 	6.203078e-03 
2.046340e-01 	6.149928e-03 
2.049200e-01 	6.097542e-03 
2.052050e-01 	6.045912e-03 
2.054910e-01 	5.995029e-03 
2.057770e-01 	5.944886e-03 
2.060620e-01 	5.895475e-03 
2.063480e-01 	5.846787e-03 
2.066330e-01 	5.798814e-03 
2.069190e-01 	5.751548e-03 
2.072050e-01 	5.704982e-03 
2.074900e-01 	5.659107e-03 
2.077760e-01 	5.613916e-03 
2.080610e-01 	5.569401e-03 
2.083470e-01 	5.525553e-03 
2.086330e-01 	5.482364e-03 
2.089180e-01 	5.439827e-03 
2.092040e-01 	5.397934e-03 
2.094890e-01 	5.356677e-03 
2.097750e-01 	5.316047e-03 
2.100610e-01 	5.276038e-03 
2.103460e-01 	5.236640e-03 
2.106320e-01 	5.197847e-03 
2.109170e-01 	5.159649e-03 
2.112030e-01 	5.122042e-03 
2.114890e-01 	5.085018e-03 
2.117740e-01 	5.048572e-03 
2.120600e-01 	5.012698e-03 
2.123450e-01 	4.977390e-03 
2.126310e-01 	4.942642e-03 
2.129170e-01 	4.908448e-03 
2.132020e-01 	4.874802e-03 
2.134880e-01 	4.841698e-03 
2.137740e-01 	4.809131e-03 
2.140590e-01 	4.777093e-03 
2.143450e-01 	4.745581e-03 
2.146300e-01 	4.714588e-03 
2.149160e-01 	4.684110e-03 
2.152020e-01 	4.654140e-03 
2.154870e-01 	4.624674e-03 
2.157730e-01 	4.595706e-03 
2.160580e-01 	4.567232e-03 
2.163440e-01 	4.539245e-03 
2.166300e-01 	4.511740e-03 
2.169150e-01 	4.484712e-03 
2.172010e-01 	4.458156e-03 
2.174860e-01 	4.432067e-03 
2.177720e-01 	4.406439e-03 
2.180580e-01 	4.381266e-03 
2.183430e-01 	4.356545e-03 
2.186290e-01 	4.332269e-03 
2.189140e-01 	4.308433e-03 
2.192000e-01 	4.285034e-03 
2.194860e-01 	4.262065e-03 
2.197710e-01 	4.239522e-03 
2.200570e-01 	4.217399e-03 
2.203420e-01 	4.195693e-03 
2.206280e-01 	4.174397e-03 
2.209140e-01 	4.153507e-03 
2.211990e-01 	4.133018e-03 
2.214850e-01 	4.112924e-03 
2.217700e-01 	4.093222e-03 
2.220560e-01 	4.073906e-03 
2.223420e-01 	4.054972e-03 
2.226270e-01 	4.036416e-03 
2.229130e-01 	4.018231e-03 
2.231980e-01 	4.000414e-03 
2.234840e-01 	3.982960e-03 
2.237700e-01 	3.965864e-03 
2.240550e-01 	3.949122e-03 
2.243410e-01 	3.932728e-03 
