#q 	 Ifit_avg 
8.411000e-02 	1.852500e-01 
8.439600e-02 	1.838581e-01 
8.468100e-02 	1.824784e-01 
8.496700e-02 	1.811108e-01 
8.525200e-02 	1.797553e-01 
8.553800e-02 	1.784116e-01 
8.582400e-02 	1.770798e-01 
8.610900e-02 	1.757597e-01 
8.639500e-02 	1.744512e-01 
8.668000e-02 	1.731542e-01 
8.696600e-02 	1.718685e-01 
8.725200e-02 	1.705940e-01 
8.753700e-02 	1.693307e-01 
8.782300e-02 	1.680784e-01 
8.810800e-02 	1.668371e-01 
8.839400e-02 	1.656065e-01 
8.868000e-02 	1.643867e-01 
8.896500e-02 	1.631775e-01 
8.925100e-02 	1.619788e-01 
8.953600e-02 	1.607904e-01 
8.982200e-02 	1.596124e-01 
9.010800e-02 	1.584446e-01 
9.039300e-02 	1.572868e-01 
9.067900e-02 	1.561390e-01 
9.096400e-02 	1.550011e-01 
9.125000e-02 	1.538729e-01 
9.153600e-02 	1.527544e-01 
9.182100e-02 	1.516454e-01 
9.210700e-02 	1.505459e-01 
9.239200e-02 	1.494557e-01 
9.267800e-02 	1.483747e-01 
9.296400e-02 	1.473029e-01 
9.324900e-02 	1.462401e-01 
9.353500e-02 	1.451862e-01 
9.382000e-02 	1.441412e-01 
9.410600e-02 	1.431050e-01 
9.439200e-02 	1.420775e-01 
9.467700e-02 	1.410586e-01 
9.496300e-02 	1.400483e-01 
9.524800e-02 	1.390463e-01 
9.553400e-02 	1.380527e-01 
9.582000e-02 	1.370674e-01 
9.610500e-02 	1.360902e-01 
9.639100e-02 	1.351211e-01 
9.667600e-02 	1.341600e-01 
9.696200e-02 	1.332069e-01 
9.724800e-02 	1.322615e-01 
9.753300e-02 	1.313238e-01 
9.781900e-02 	1.303938e-01 
9.810400e-02 	1.294713e-01 
9.839000e-02 	1.285563e-01 
9.867600e-02 	1.276486e-01 
9.896100e-02 	1.267482e-01 
9.924700e-02 	1.258549e-01 
9.953200e-02 	1.249688e-01 
9.981800e-02 	1.240897e-01 
1.001040e-01 	1.232175e-01 
1.003890e-01 	1.223521e-01 
1.006750e-01 	1.214936e-01 
1.009610e-01 	1.206418e-01 
1.012460e-01 	1.197967e-01 
1.015320e-01 	1.189582e-01 
1.018170e-01 	1.181262e-01 
1.021030e-01 	1.173007e-01 
1.023890e-01 	1.164817e-01 
1.026740e-01 	1.156690e-01 
1.029600e-01 	1.148626e-01 
1.032450e-01 	1.140624e-01 
1.035310e-01 	1.132684e-01 
1.038170e-01 	1.124804e-01 
1.041020e-01 	1.116985e-01 
1.043880e-01 	1.109225e-01 
1.046730e-01 	1.101524e-01 
1.049590e-01 	1.093881e-01 
1.052450e-01 	1.086295e-01 
1.055300e-01 	1.078766e-01 
1.058160e-01 	1.071293e-01 
1.061010e-01 	1.063876e-01 
1.063870e-01 	1.056513e-01 
1.066730e-01 	1.049205e-01 
1.069580e-01 	1.041951e-01 
1.072440e-01 	1.034750e-01 
1.075290e-01 	1.027602e-01 
1.078150e-01 	1.020506e-01 
1.081010e-01 	1.013462e-01 
1.083860e-01 	1.006469e-01 
1.086720e-01 	9.995275e-02 
1.089570e-01 	9.926356e-02 
1.092430e-01 	9.857932e-02 
1.095290e-01 	9.789999e-02 
1.098140e-01 	9.722549e-02 
1.101000e-01 	9.655577e-02 
1.103850e-01 	9.589078e-02 
1.106710e-01 	9.523046e-02 
1.109570e-01 	9.457475e-02 
1.112420e-01 	9.392360e-02 
1.115280e-01 	9.327695e-02 
1.118130e-01 	9.263473e-02 
1.120990e-01 	9.199690e-02 
1.123850e-01 	9.136339e-02 
1.126700e-01 	9.073415e-02 
1.129560e-01 	9.010911e-02 
1.132410e-01 	8.948822e-02 
1.135270e-01 	8.887141e-02 
1.138130e-01 	8.825864e-02 
1.140980e-01 	8.764985e-02 
1.143840e-01 	8.704500e-02 
1.146690e-01 	8.644409e-02 
1.149550e-01 	8.584707e-02 
1.152410e-01 	8.525392e-02 
1.155260e-01 	8.466461e-02 
1.158120e-01 	8.407910e-02 
1.160970e-01 	8.349736e-02 
1.163830e-01 	8.291937e-02 
1.166690e-01 	8.234508e-02 
1.169540e-01 	8.177447e-02 
1.172400e-01 	8.120751e-02 
1.175250e-01 	8.064415e-02 
1.178110e-01 	8.008438e-02 
1.180970e-01 	7.952816e-02 
1.183820e-01 	7.897546e-02 
1.186680e-01 	7.842625e-02 
1.189530e-01 	7.788049e-02 
1.192390e-01 	7.733816e-02 
1.195250e-01 	7.679922e-02 
1.198100e-01 	7.626366e-02 
1.200960e-01 	7.573143e-02 
1.203810e-01 	7.520251e-02 
1.206670e-01 	7.467687e-02 
1.209530e-01 	7.415448e-02 
1.212380e-01 	7.363531e-02 
1.215240e-01 	7.311933e-02 
1.218090e-01 	7.260651e-02 
1.220950e-01 	7.209682e-02 
1.223810e-01 	7.159024e-02 
1.226660e-01 	7.108673e-02 
1.229520e-01 	7.058626e-02 
1.232380e-01 	7.008879e-02 
1.235230e-01 	6.959429e-02 
1.238090e-01 	6.910273e-02 
1.240940e-01 	6.861408e-02 
1.243800e-01 	6.812830e-02 
1.246660e-01 	6.764537e-02 
1.249510e-01 	6.716527e-02 
1.252370e-01 	6.668795e-02 
1.255220e-01 	6.621340e-02 
1.258080e-01 	6.574159e-02 
1.260940e-01 	6.527248e-02 
1.263790e-01 	6.480605e-02 
1.266650e-01 	6.434226e-02 
1.269500e-01 	6.388108e-02 
1.272360e-01 	6.342249e-02 
1.275220e-01 	6.296644e-02 
1.278070e-01 	6.251291e-02 
1.280930e-01 	6.206187e-02 
1.283780e-01 	6.161333e-02 
1.286640e-01 	6.116727e-02 
1.289500e-01 	6.072368e-02 
1.292350e-01 	6.028255e-02 
1.295210e-01 	5.984388e-02 
1.298060e-01 	5.940766e-02 
1.300920e-01 	5.897387e-02 
1.303780e-01 	5.854252e-02 
1.306630e-01 	5.811360e-02 
1.309490e-01 	5.768709e-02 
1.312340e-01 	5.726299e-02 
1.315200e-01 	5.684129e-02 
1.318060e-01 	5.642197e-02 
1.320910e-01 	5.600504e-02 
1.323770e-01 	5.559047e-02 
1.326620e-01 	5.517825e-02 
1.329480e-01 	5.476837e-02 
1.332340e-01 	5.436082e-02 
1.335190e-01 	5.395559e-02 
1.338050e-01 	5.355267e-02 
1.340900e-01 	5.315204e-02 
1.343760e-01 	5.275369e-02 
1.346620e-01 	5.235762e-02 
1.349470e-01 	5.196380e-02 
1.352330e-01 	5.157221e-02 
1.355180e-01 	5.118285e-02 
1.358040e-01 	5.079570e-02 
1.360900e-01 	5.041074e-02 
1.363750e-01 	5.002795e-02 
1.366610e-01 	4.964732e-02 
1.369460e-01 	4.926883e-02 
1.372320e-01 	4.889246e-02 
1.375180e-01 	4.851821e-02 
1.378030e-01 	4.814604e-02 
1.380890e-01 	4.777596e-02 
1.383740e-01 	4.740793e-02 
1.386600e-01 	4.704196e-02 
1.389460e-01 	4.667801e-02 
1.392310e-01 	4.631609e-02 
1.395170e-01 	4.595619e-02 
1.398020e-01 	4.559830e-02 
1.400880e-01 	4.524240e-02 
1.403740e-01 	4.488850e-02 
1.406590e-01 	4.453658e-02 
1.409450e-01 	4.418665e-02 
1.412300e-01 	4.383868e-02 
1.415160e-01 	4.349268e-02 
1.418020e-01 	4.314864e-02 
1.420870e-01 	4.280655e-02 
1.423730e-01 	4.246642e-02 
1.426580e-01 	4.212825e-02 
1.429440e-01 	4.179204e-02 
1.432300e-01 	4.145778e-02 
1.435150e-01 	4.112548e-02 
1.438010e-01 	4.079513e-02 
1.440860e-01 	4.046673e-02 
1.443720e-01 	4.014028e-02 
1.446580e-01 	3.981578e-02 
1.449430e-01 	3.949322e-02 
1.452290e-01 	3.917258e-02 
1.455150e-01 	3.885387e-02 
1.458000e-01 	3.853708e-02 
1.460860e-01 	3.822220e-02 
1.463710e-01 	3.790922e-02 
1.466570e-01 	3.759814e-02 
1.469430e-01 	3.728895e-02 
1.472280e-01 	3.698165e-02 
1.475140e-01 	3.667621e-02 
1.477990e-01 	3.637265e-02 
1.480850e-01 	3.607095e-02 
1.483710e-01 	3.577110e-02 
1.486560e-01 	3.547311e-02 
1.489420e-01 	3.517695e-02 
1.492270e-01 	3.488264e-02 
1.495130e-01 	3.459017e-02 
1.497990e-01 	3.429952e-02 
1.500840e-01 	3.401070e-02 
1.503700e-01 	3.372370e-02 
1.506550e-01 	3.343851e-02 
1.509410e-01 	3.315514e-02 
1.512270e-01 	3.287358e-02 
1.515120e-01 	3.259382e-02 
1.517980e-01 	3.231586e-02 
1.520830e-01 	3.203970e-02 
1.523690e-01 	3.176533e-02 
1.526550e-01 	3.149274e-02 
1.529400e-01 	3.122194e-02 
1.532260e-01 	3.095291e-02 
1.535110e-01 	3.068565e-02 
1.537970e-01 	3.042016e-02 
1.540830e-01 	3.015644e-02 
1.543680e-01 	2.989448e-02 
1.546540e-01 	2.963428e-02 
1.549390e-01 	2.937585e-02 
1.552250e-01 	2.911917e-02 
1.555110e-01 	2.886425e-02 
1.557960e-01 	2.861108e-02 
1.560820e-01 	2.835967e-02 
1.563670e-01 	2.811000e-02 
1.566530e-01 	2.786207e-02 
1.569390e-01 	2.761587e-02 
1.572240e-01 	2.737140e-02 
1.575100e-01 	2.712865e-02 
1.577950e-01 	2.688762e-02 
1.580810e-01 	2.664830e-02 
1.583670e-01 	2.641068e-02 
1.586520e-01 	2.617475e-02 
1.589380e-01 	2.594052e-02 
1.592230e-01 	2.570797e-02 
1.595090e-01 	2.547710e-02 
1.597950e-01 	2.524791e-02 
1.600800e-01 	2.502039e-02 
1.603660e-01 	2.479454e-02 
1.606510e-01 	2.457035e-02 
1.609370e-01 	2.434783e-02 
1.612230e-01 	2.412696e-02 
1.615080e-01 	2.390774e-02 
1.617940e-01 	2.369016e-02 
1.620790e-01 	2.347423e-02 
1.623650e-01 	2.325994e-02 
1.626510e-01 	2.304727e-02 
1.629360e-01 	2.283623e-02 
1.632220e-01 	2.262682e-02 
1.635070e-01 	2.241902e-02 
1.637930e-01 	2.221283e-02 
1.640790e-01 	2.200825e-02 
1.643640e-01 	2.180527e-02 
1.646500e-01 	2.160388e-02 
1.649350e-01 	2.140409e-02 
1.652210e-01 	2.120589e-02 
1.655070e-01 	2.100927e-02 
1.657920e-01 	2.081423e-02 
1.660780e-01 	2.062076e-02 
1.663630e-01 	2.042886e-02 
1.666490e-01 	2.023852e-02 
1.669350e-01 	2.004975e-02 
1.672200e-01 	1.986252e-02 
1.675060e-01 	1.967684e-02 
1.677920e-01 	1.949271e-02 
1.680770e-01 	1.931012e-02 
1.683630e-01 	1.912906e-02 
1.686480e-01 	1.894953e-02 
1.689340e-01 	1.877153e-02 
1.692200e-01 	1.859505e-02 
1.695050e-01 	1.842008e-02 
1.697910e-01 	1.824661e-02 
1.700760e-01 	1.807465e-02 
1.703620e-01 	1.790417e-02 
1.706480e-01 	1.773518e-02 
1.709330e-01 	1.756766e-02 
1.712190e-01 	1.740162e-02 
1.715040e-01 	1.723703e-02 
1.717900e-01 	1.707390e-02 
1.720760e-01 	1.691221e-02 
1.723610e-01 	1.675197e-02 
1.726470e-01 	1.659316e-02 
1.729320e-01 	1.643577e-02 
1.732180e-01 	1.627980e-02 
1.735040e-01 	1.612524e-02 
1.737890e-01 	1.597209e-02 
1.740750e-01 	1.582033e-02 
1.743600e-01 	1.566996e-02 
1.746460e-01 	1.552097e-02 
1.749320e-01 	1.537336e-02 
1.752170e-01 	1.522711e-02 
1.755030e-01 	1.508223e-02 
1.757880e-01 	1.493869e-02 
1.760740e-01 	1.479650e-02 
1.763600e-01 	1.465565e-02 
1.766450e-01 	1.451613e-02 
1.769310e-01 	1.437793e-02 
1.772160e-01 	1.424105e-02 
1.775020e-01 	1.410548e-02 
1.777880e-01 	1.397121e-02 
1.780730e-01 	1.383823e-02 
1.783590e-01 	1.370654e-02 
1.786440e-01 	1.357613e-02 
1.789300e-01 	1.344699e-02 
1.792160e-01 	1.331912e-02 
1.795010e-01 	1.319250e-02 
1.797870e-01 	1.306714e-02 
1.800720e-01 	1.294301e-02 
1.803580e-01 	1.282013e-02 
1.806440e-01 	1.269847e-02 
1.809290e-01 	1.257803e-02 
1.812150e-01 	1.245881e-02 
1.815000e-01 	1.234080e-02 
1.817860e-01 	1.222398e-02 
1.820720e-01 	1.210836e-02 
1.823570e-01 	1.199392e-02 
1.826430e-01 	1.188066e-02 
1.829280e-01 	1.176857e-02 
1.832140e-01 	1.165765e-02 
1.835000e-01 	1.154788e-02 
1.837850e-01 	1.143927e-02 
1.840710e-01 	1.133179e-02 
1.843560e-01 	1.122546e-02 
1.846420e-01 	1.112025e-02 
1.849280e-01 	1.101616e-02 
1.852130e-01 	1.091318e-02 
1.854990e-01 	1.081130e-02 
1.857840e-01 	1.071052e-02 
1.860700e-01 	1.061082e-02 
1.863560e-01 	1.051220e-02 
1.866410e-01 	1.041466e-02 
1.869270e-01 	1.031817e-02 
1.872120e-01 	1.022275e-02 
1.874980e-01 	1.012836e-02 
1.877840e-01 	1.003502e-02 
1.880690e-01 	9.942703e-03 
1.883550e-01 	9.851411e-03 
1.886400e-01 	9.761132e-03 
1.889260e-01 	9.671859e-03 
1.892120e-01 	9.583584e-03 
1.894970e-01 	9.496299e-03 
1.897830e-01 	9.409996e-03 
1.900690e-01 	9.324666e-03 
1.903540e-01 	9.240302e-03 
1.906400e-01 	9.156895e-03 
1.909250e-01 	9.074438e-03 
1.912110e-01 	8.992922e-03 
1.914970e-01 	8.912338e-03 
1.917820e-01 	8.832681e-03 
1.920680e-01 	8.753940e-03 
1.923530e-01 	8.676108e-03 
1.926390e-01 	8.599178e-03 
1.929250e-01 	8.523142e-03 
1.932100e-01 	8.447991e-03 
1.934960e-01 	8.373719e-03 
1.937810e-01 	8.300316e-03 
1.940670e-01 	8.227776e-03 
1.943530e-01 	8.156091e-03 
1.946380e-01 	8.085251e-03 
1.949240e-01 	8.015250e-03 
1.952090e-01 	7.946079e-03 
1.954950e-01 	7.877731e-03 
1.957810e-01 	7.810197e-03 
1.960660e-01 	7.743470e-03 
1.963520e-01 	7.677543e-03 
1.966370e-01 	7.612408e-03 
1.969230e-01 	7.548057e-03 
1.972090e-01 	7.484485e-03 
1.974940e-01 	7.421685e-03 
1.977800e-01 	7.359650e-03 
1.980650e-01 	7.298376e-03 
1.983510e-01 	7.237856e-03 
1.986370e-01 	7.178085e-03 
1.989220e-01 	7.119057e-03 
1.992080e-01 	7.060765e-03 
1.994930e-01 	7.003203e-03 
1.997790e-01 	6.946364e-03 
2.000650e-01 	6.890240e-03 
2.003500e-01 	6.834827e-03 
2.006360e-01 	6.780116e-03 
2.009210e-01 	6.726102e-03 
2.012070e-01 	6.672777e-03 
2.014930e-01 	6.620135e-03 
2.017780e-01 	6.568170e-03 
2.020640e-01 	6.516874e-03 
2.023490e-01 	6.466240e-03 
2.026350e-01 	6.416263e-03 
2.029210e-01 	6.366935e-03 
2.032060e-01 	6.318251e-03 
2.034920e-01 	6.270203e-03 
2.037770e-01 	6.222785e-03 
2.040630e-01 	6.175989e-03 
2.043490e-01 	6.129811e-03 
2.046340e-01 	6.084243e-03 
2.049200e-01 	6.039280e-03 
2.052050e-01 	5.994914e-03 
2.054910e-01 	5.951139e-03 
2.057770e-01 	5.907950e-03 
2.060620e-01 	5.865339e-03 
2.063480e-01 	5.823300e-03 
2.066330e-01 	5.781827e-03 
2.069190e-01 	5.740914e-03 
2.072050e-01 	5.700555e-03 
2.074900e-01 	5.660742e-03 
2.077760e-01 	5.621471e-03 
2.080610e-01 	5.582734e-03 
2.083470e-01 	5.544525e-03 
2.086330e-01 	5.506838e-03 
2.089180e-01 	5.469667e-03 
2.092040e-01 	5.433005e-03 
2.094890e-01 	5.396847e-03 
2.097750e-01 	5.361185e-03 
2.100610e-01 	5.326015e-03 
2.103460e-01 	5.291329e-03 
2.106320e-01 	5.257121e-03 
2.109170e-01 	5.223386e-03 
2.112030e-01 	5.190118e-03 
2.114890e-01 	5.157313e-03 
2.117740e-01 	5.124967e-03 
2.120600e-01 	5.093077e-03 
2.123450e-01 	5.061636e-03 
2.126310e-01 	5.030642e-03 
2.129170e-01 	5.000090e-03 
2.132020e-01 	4.969976e-03 
2.134880e-01 	4.940295e-03 
2.137740e-01 	4.911044e-03 
2.140590e-01 	4.882218e-03 
2.143450e-01 	4.853813e-03 
2.146300e-01 	4.825824e-03 
2.149160e-01 	4.798247e-03 
2.152020e-01 	4.771079e-03 
2.154870e-01 	4.744313e-03 
2.157730e-01 	4.717948e-03 
2.160580e-01 	4.691977e-03 
2.163440e-01 	4.666397e-03 
2.166300e-01 	4.641204e-03 
2.169150e-01 	4.616394e-03 
2.172010e-01 	4.591963e-03 
2.174860e-01 	4.567905e-03 
2.177720e-01 	4.544218e-03 
2.180580e-01 	4.520897e-03 
2.183430e-01 	4.497937e-03 
2.186290e-01 	4.475336e-03 
2.189140e-01 	4.453088e-03 
2.192000e-01 	4.431190e-03 
2.194860e-01 	4.409639e-03 
2.197710e-01 	4.388429e-03 
2.200570e-01 	4.367558e-03 
2.203420e-01 	4.347021e-03 
2.206280e-01 	4.326814e-03 
2.209140e-01 	4.306933e-03 
2.211990e-01 	4.287375e-03 
2.214850e-01 	4.268135e-03 
2.217700e-01 	4.249210e-03 
2.220560e-01 	4.230596e-03 
2.223420e-01 	4.212288e-03 
2.226270e-01 	4.194285e-03 
2.229130e-01 	4.176581e-03 
2.231980e-01 	4.159172e-03 
2.234840e-01 	4.142055e-03 
2.237700e-01 	4.125227e-03 
2.240550e-01 	4.108683e-03 
2.243410e-01 	4.092420e-03 
