#q 	 Ifit_avg 
1.794570e-01 	4.914162e-02 
1.808860e-01 	4.793773e-02 
1.823150e-01 	4.675181e-02 
1.837440e-01 	4.558413e-02 
1.851730e-01 	4.443513e-02 
1.866010e-01 	4.330618e-02 
1.880300e-01 	4.219631e-02 
1.894590e-01 	4.110685e-02 
1.908880e-01 	4.003806e-02 
1.923170e-01 	3.899014e-02 
1.937450e-01 	3.796394e-02 
1.951740e-01 	3.695810e-02 
1.966030e-01 	3.597340e-02 
1.980320e-01 	3.500998e-02 
1.994610e-01 	3.406801e-02 
2.008890e-01 	3.314829e-02 
2.023180e-01 	3.224966e-02 
2.037470e-01 	3.137290e-02 
2.051760e-01 	3.051800e-02 
2.066050e-01 	2.968473e-02 
2.080330e-01 	2.887341e-02 
2.094620e-01 	2.808272e-02 
2.108910e-01 	2.731309e-02 
2.123200e-01 	2.656436e-02 
2.137490e-01 	2.583635e-02 
2.151770e-01 	2.512933e-02 
2.166060e-01 	2.444208e-02 
2.180350e-01 	2.377488e-02 
2.194640e-01 	2.312744e-02 
2.208930e-01 	2.249945e-02 
2.223220e-01 	2.189054e-02 
2.237500e-01 	2.130075e-02 
2.251790e-01 	2.072896e-02 
2.266080e-01 	2.017520e-02 
2.280370e-01 	1.963909e-02 
2.294660e-01 	1.912029e-02 
2.308940e-01 	1.861879e-02 
2.323230e-01 	1.813354e-02 
2.337520e-01 	1.766455e-02 
2.351810e-01 	1.721145e-02 
2.366100e-01 	1.677382e-02 
2.380380e-01 	1.635161e-02 
2.394670e-01 	1.594383e-02 
2.408960e-01 	1.555044e-02 
2.423250e-01 	1.517106e-02 
2.437540e-01 	1.480537e-02 
2.451820e-01 	1.445323e-02 
2.466110e-01 	1.411382e-02 
2.480400e-01 	1.378702e-02 
2.494690e-01 	1.347248e-02 
2.508980e-01 	1.316985e-02 
2.523260e-01 	1.287899e-02 
2.537550e-01 	1.259919e-02 
2.551840e-01 	1.233035e-02 
2.566130e-01 	1.207217e-02 
2.580420e-01 	1.182436e-02 
2.594700e-01 	1.158679e-02 
2.608990e-01 	1.135881e-02 
2.623280e-01 	1.114031e-02 
2.637570e-01 	1.093098e-02 
2.651860e-01 	1.073052e-02 
2.666140e-01 	1.053877e-02 
2.680430e-01 	1.035520e-02 
2.694720e-01 	1.017971e-02 
2.709010e-01 	1.001205e-02 
2.723300e-01 	9.851986e-03 
2.737580e-01 	9.699382e-03 
2.751870e-01 	9.553786e-03 
2.766160e-01 	9.415065e-03 
2.780450e-01 	9.282982e-03 
2.794740e-01 	9.157296e-03 
2.809020e-01 	9.037849e-03 
2.823310e-01 	8.924252e-03 
2.837600e-01 	8.816382e-03 
2.851890e-01 	8.714039e-03 
2.866180e-01 	8.617032e-03 
2.880470e-01 	8.525170e-03 
2.894750e-01 	8.438321e-03 
2.909040e-01 	8.356177e-03 
2.923330e-01 	8.278613e-03 
2.937620e-01 	8.205443e-03 
2.951910e-01 	8.136479e-03 
2.966190e-01 	8.071582e-03 
2.980480e-01 	8.010498e-03 
2.994770e-01 	7.953112e-03 
3.009060e-01 	7.899269e-03 
3.023350e-01 	7.848820e-03 
3.037630e-01 	7.801652e-03 
3.051920e-01 	7.757556e-03 
3.066210e-01 	7.716428e-03 
3.080500e-01 	7.678129e-03 
3.094790e-01 	7.642522e-03 
3.109070e-01 	7.609496e-03 
3.123360e-01 	7.578877e-03 
3.137650e-01 	7.550566e-03 
3.151940e-01 	7.524455e-03 
3.166230e-01 	7.500439e-03 
3.180510e-01 	7.478430e-03 
3.194800e-01 	7.458299e-03 
3.209090e-01 	7.439967e-03 
3.223380e-01 	7.423342e-03 
3.237670e-01 	7.408338e-03 
3.251950e-01 	7.394880e-03 
3.266240e-01 	7.382865e-03 
3.280530e-01 	7.372222e-03 
3.294820e-01 	7.362875e-03 
3.309110e-01 	7.354759e-03 
3.323390e-01 	7.347821e-03 
3.337680e-01 	7.341993e-03 
3.351970e-01 	7.337223e-03 
3.366260e-01 	7.333460e-03 
3.380550e-01 	7.330656e-03 
3.394830e-01 	7.328762e-03 
3.409120e-01 	7.327733e-03 
3.423410e-01 	7.327527e-03 
3.437700e-01 	7.328105e-03 
3.451990e-01 	7.329425e-03 
3.466280e-01 	7.331459e-03 
3.480560e-01 	7.334173e-03 
3.494850e-01 	7.337542e-03 
3.509140e-01 	7.341535e-03 
3.523430e-01 	7.346123e-03 
3.537720e-01 	7.351278e-03 
3.552000e-01 	7.356971e-03 
3.566290e-01 	7.363189e-03 
3.580580e-01 	7.369909e-03 
3.594870e-01 	7.377112e-03 
3.609160e-01 	7.384779e-03 
3.623440e-01 	7.392889e-03 
3.637730e-01 	7.401433e-03 
3.652020e-01 	7.410385e-03 
3.666310e-01 	7.419723e-03 
3.680600e-01 	7.429429e-03 
3.694880e-01 	7.439474e-03 
3.709170e-01 	7.449860e-03 
3.723460e-01 	7.460564e-03 
3.737750e-01 	7.471571e-03 
3.752040e-01 	7.482868e-03 
3.766320e-01 	7.494432e-03 
3.780610e-01 	7.506265e-03 
3.794900e-01 	7.518344e-03 
3.809190e-01 	7.530654e-03 
3.823480e-01 	7.543183e-03 
3.837760e-01 	7.555904e-03 
3.852050e-01 	7.568822e-03 
3.866340e-01 	7.581910e-03 
3.880630e-01 	7.595153e-03 
3.894920e-01 	7.608536e-03 
3.909200e-01 	7.622035e-03 
3.923490e-01 	7.635660e-03 
3.937780e-01 	7.649390e-03 
3.952070e-01 	7.663217e-03 
3.966360e-01 	7.677131e-03 
3.980640e-01 	7.691110e-03 
3.994930e-01 	7.705163e-03 
4.009220e-01 	7.719265e-03 
4.023510e-01 	7.733402e-03 
4.037800e-01 	7.747563e-03 
4.052080e-01 	7.761724e-03 
4.066370e-01 	7.775895e-03 
4.080660e-01 	7.790054e-03 
4.094950e-01 	7.804192e-03 
4.109240e-01 	7.818298e-03 
4.123530e-01 	7.832365e-03 
4.137810e-01 	7.846371e-03 
4.152100e-01 	7.860327e-03 
4.166390e-01 	7.874212e-03 
4.180680e-01 	7.888014e-03 
4.194970e-01 	7.901720e-03 
4.209250e-01 	7.915307e-03 
4.223540e-01 	7.928779e-03 
4.237830e-01 	7.942115e-03 
4.252120e-01 	7.955303e-03 
4.266410e-01 	7.968329e-03 
4.280690e-01 	7.981172e-03 
4.294980e-01 	7.993837e-03 
4.309270e-01 	8.006304e-03 
4.323560e-01 	8.018558e-03 
4.337850e-01 	8.030586e-03 
4.352130e-01 	8.042363e-03 
4.366420e-01 	8.053889e-03 
4.380710e-01 	8.065142e-03 
4.395000e-01 	8.076104e-03 
4.409290e-01 	8.086757e-03 
4.423570e-01 	8.097074e-03 
4.437860e-01 	8.107051e-03 
4.452150e-01 	8.116663e-03 
4.466440e-01 	8.125892e-03 
4.480730e-01 	8.134717e-03 
4.495010e-01 	8.143114e-03 
4.509300e-01 	8.151074e-03 
4.523590e-01 	8.158572e-03 
4.537880e-01 	8.165591e-03 
4.552170e-01 	8.172114e-03 
4.566450e-01 	8.178122e-03 
4.580740e-01 	8.183610e-03 
4.595030e-01 	8.188560e-03 
4.609320e-01 	8.192963e-03 
4.623610e-01 	8.196808e-03 
4.637890e-01 	8.200083e-03 
4.652180e-01 	8.202782e-03 
4.666470e-01 	8.204894e-03 
4.680760e-01 	8.206408e-03 
4.695050e-01 	8.207311e-03 
4.709340e-01 	8.207578e-03 
4.723620e-01 	8.207181e-03 
4.737910e-01 	8.206081e-03 
4.752200e-01 	8.204242e-03 
4.766490e-01 	8.201624e-03 
4.780780e-01 	8.198189e-03 
4.795060e-01 	8.193899e-03 
4.809350e-01 	8.188710e-03 
4.823640e-01 	8.182585e-03 
4.837930e-01 	8.175485e-03 
4.852220e-01 	8.167389e-03 
4.866500e-01 	8.158339e-03 
4.880790e-01 	8.148401e-03 
4.895080e-01 	8.137678e-03 
4.909370e-01 	8.126265e-03 
4.923660e-01 	8.114259e-03 
4.937940e-01 	8.101768e-03 
4.952230e-01 	8.088869e-03 
4.966520e-01 	8.075670e-03 
4.980810e-01 	8.062266e-03 
4.995100e-01 	8.048755e-03 
